-1.54160230078,0.779461837472,-1.48436643809,
-1.54160230078,0.814104585804,-1.51664578983,
-1.54160230078,0.848747334136,-1.60822981134,
-1.54160230078,0.883390082469,-1.63640727901,
-1.54160230078,0.918032830801,-1.66504529966,
-1.54160230078,0.952675579133,-1.694054829,
-1.54160230078,0.987318327465,-1.72334679668,
-1.54160230078,1.0219610758,-1.75286254844,
-1.54160230078,1.05660382413,-1.78256064827,
-1.54160230078,1.09124657246,-1.8124134084,
-1.54160230078,1.12588932079,-1.84239946756,
-1.54160230078,1.16053206913,-1.87248230828,
-1.54160230078,1.19517481746,-1.90265005463,
-1.54160230078,1.22981756579,-1.93290113638,
-1.54160230078,1.26446031412,-1.96322219752,
-1.54160230078,1.29910306245,-1.9935800819,
-1.54160230078,1.33374581079,-2.02400132918,
-1.54160230078,1.36838855912,-2.05444094919,
-1.54160230078,1.40303130745,-2.08491428794,
-1.54160230078,1.43767405578,-2.11541691135,
-1.54160230078,1.47231680411,-2.14593504621,
-1.54160230078,1.50695955245,-2.15664092889,
-1.54160230078,1.54160230078,-2.18824471312,
-1.54160230078,1.57624504911,-2.21979895972,
-1.54160230078,1.61088779744,-2.25130115939,
-1.54160230078,1.64553054577,-2.28274559119,
-1.54160230078,1.68017329411,-2.31414669878,
-1.54160230078,1.71481604244,-2.34549537691,
-1.50695955245,-1.71481604244,0.761501235254,
-1.50695955245,-1.68017329411,0.746830755463,
-1.50695955245,-1.64553054577,0.730065993221,
-1.50695955245,-1.61088779744,0.711581899538,
-1.50695955245,-1.57624504911,0.69163264775,
-1.50695955245,-1.54160230078,0.670413706502,
-1.50695955245,-1.50695955245,0.648088045076,
-1.50695955245,-1.47231680411,0.624758054939,
-1.50695955245,-1.43767405578,0.600541629262,
-1.50695955245,-1.40303130745,0.575501558076,
-1.50695955245,-1.36838855912,0.549743633957,
-1.50695955245,-1.33374581079,0.523301125133,
-1.50695955245,-1.29910306245,0.496254491867,
-1.50695955245,-1.26446031412,0.468654454549,
-1.50695955245,-1.22981756579,0.44056180455,
-1.50695955245,-1.19517481746,0.412002032207,
-1.50695955245,-1.16053206913,0.38306258589,
-1.50695955245,-1.12588932079,0.353472531998,
-1.50695955245,-1.09124657246,0.323842098651,
-1.50695955245,-1.05660382413,0.293921589723,
-1.50695955245,-1.0219610758,0.263724560851,
-1.50695955245,-0.987318327465,0.23330063955,
-1.50695955245,-0.952675579133,0.202669360889,
-1.50695955245,-0.918032830801,0.171832280598,
-1.50695955245,-0.883390082469,0.140826910475,
-1.50695955245,-0.848747334136,0.109633956842,
-1.50695955245,-0.814104585804,0.0782940242083,
-1.50695955245,-0.779461837472,0.0468023750671,
-1.50695955245,-0.74481908914,0.0151425952662,
-1.50695955245,-0.710176340808,-0.0166362623584,
-1.50695955245,-0.675533592476,-0.0485726082019,
-1.50695955245,-0.640890844144,-0.0806341096656,
-1.50695955245,-0.606248095812,-0.112836666626,
-1.50695955245,-0.57160534748,-0.145157518847,
-1.50695955245,-0.536962599148,-0.177598482126,
-1.50695955245,-0.502319850815,-0.210144964799,
-1.50695955245,-0.467677102483,-0.242800475656,
-1.50695955245,-0.433034354151,-0.275529991714,
-1.50695955245,-0.398391605819,-0.308343006367,
-1.50695955245,-0.363748857487,-0.341217774056,
-1.50695955245,-0.329106109155,-0.374151268368,
-1.50695955245,-0.294463360823,-0.606213949188,
-1.50695955245,-0.259820612491,-0.642186885604,
-1.50695955245,-0.225177864159,-0.678040135807,
-1.50695955245,-0.190535115827,-0.713928476208,
-1.50695955245,-0.155892367494,-0.749762184107,
-1.50695955245,-0.121249619162,-0.785618822633,
-1.50695955245,-0.0866068708302,-0.821277039082,
-1.50695955245,-0.0519641224981,-0.856957796476,
-1.50695955245,-0.017321374166,-0.892630476193,
-1.50695955245,0.017321374166,-0.928195628952,
-1.50695955245,0.0519641224981,-0.963733307202,
-1.50695955245,0.0866068708302,-0.999122631594,
-1.50695955245,0.121249619162,-1.03449714008,
-1.50695955245,0.155892367494,-0.920451409708,
-1.50695955245,0.190535115827,-0.945267755686,
-1.50695955245,0.225177864159,-0.972869711817,
-1.50695955245,0.259820612491,-1.00165701614,
-1.50695955245,0.294463360823,-1.03110811719,
-1.50695955245,0.329106109155,-1.06103833984,
-1.50695955245,0.363748857487,-1.27789537491,
-1.50695955245,0.398391605819,-1.31143993245,
-1.50695955245,0.433034354151,-1.34415102024,
-1.50695955245,0.467677102483,-1.37578169328,
-1.50695955245,0.502319850815,-1.40545410909,
-1.50695955245,0.536962599148,-1.43208884422,
-1.50695955245,0.57160534748,-1.27696268046,
-1.50695955245,0.606248095812,-1.30830617623,
-1.50695955245,0.640890844144,-1.33973997242,
-1.50695955245,0.675533592476,-1.37122520484,
-1.50695955245,0.710176340808,-1.40277859757,
-1.50695955245,0.74481908914,-1.43437542375,
-1.50695955245,0.779461837472,-1.46601188203,
-1.50695955245,0.814104585804,-1.49768934665,
-1.50695955245,0.848747334136,-1.5293943881,
-1.50695955245,0.883390082469,-1.56110952051,
-1.50695955245,0.918032830801,-1.59285608468,
-1.50695955245,0.952675579133,-1.62462236728,
-1.50695955245,0.987318327465,-1.65639170582,
-1.50695955245,1.0219610758,-1.68817807413,
-1.50695955245,1.05660382413,-1.71997528595,
-1.50695955245,1.09124657246,-1.75175937536,
-1.50695955245,1.12588932079,-1.75797671008,
-1.50695955245,1.16053206913,-1.79073585169,
-1.50695955245,1.19517481746,-1.82346906461,
-1.50695955245,1.22981756579,-1.85615922688,
-1.50695955245,1.26446031412,-1.88881501485,
-1.50695955245,1.29910306245,-1.9214371146,
-1.50695955245,1.33374581079,-1.95401972021,
-1.50695955245,1.36838855912,-1.98656466399,
-1.50695955245,1.40303130745,-2.01905719052,
-1.50695955245,1.43767405578,-2.05150704491,
-1.50695955245,1.47231680411,-2.08390995887,
-1.50695955245,1.50695955245,-2.11627044342,
-1.50695955245,1.54160230078,-2.14857631735,
-1.50695955245,1.57624504911,-2.18083468273,
-1.50695955245,1.61088779744,-2.213035933,
-1.50695955245,1.64553054577,-2.24519497874,
-1.50695955245,1.68017329411,-2.27729542024,
-1.50695955245,1.71481604244,-2.30935066454,
-1.47231680411,-1.71481604244,0.826634871028,
-1.47231680411,-1.68017329411,0.812574596893,
-1.47231680411,-1.64553054577,0.796205005005,
-1.47231680411,-1.61088779744,0.777909502214,
-1.47231680411,-1.57624504911,0.758038002644,
-1.47231680411,-1.54160230078,0.736808885926,
-1.47231680411,-1.50695955245,0.714409088535,
-1.47231680411,-1.47231680411,0.690985857161,
-1.47231680411,-1.43767405578,0.666659710835,
-1.47231680411,-1.40303130745,0.641520740971,
-1.47231680411,-1.36838855912,0.615645701388,
-1.47231680411,-1.33374581079,0.589120132346,
-1.47231680411,-1.29910306245,0.562001332235,
-1.47231680411,-1.26446031412,0.534350816908,
-1.47231680411,-1.22981756579,0.506214528244,
-1.47231680411,-1.19517481746,0.477625113956,
-1.47231680411,-1.16053206913,0.448647840023,
-1.47231680411,-1.12588932079,0.419308962212,
-1.47231680411,-1.09124657246,0.38955179138,
-1.47231680411,-1.05660382413,0.359739196026,
-1.47231680411,-1.0219610758,0.329664934922,
-1.47231680411,-0.987318327465,0.299322925772,
-1.47231680411,-0.952675579133,0.268765434473,
-1.47231680411,-0.918032830801,0.237989659213,
-1.47231680411,-0.883390082469,0.207018204453,
-1.47231680411,-0.848747334136,0.175861836195,
-1.47231680411,-0.814104585804,0.144532768381,
-1.47231680411,-0.779461837472,0.113041291886,
-1.47231680411,-0.74481908914,0.0813872747399,
-1.47231680411,-0.710176340808,0.0495905089336,
-1.47231680411,-0.675533592476,0.0176522181626,
-1.47231680411,-0.640890844144,-0.0144247855809,
-1.47231680411,-0.606248095812,-0.0466137300127,
-1.47231680411,-0.57160534748,-0.0789423332767,
-1.47231680411,-0.536962599148,-0.111366328451,
-1.47231680411,-0.502319850815,-0.143891600386,
-1.47231680411,-0.467677102483,-0.176517352768,
-1.47231680411,-0.433034354151,-0.209241962552,
-1.47231680411,-0.398391605819,-0.242042486211,
-1.47231680411,-0.363748857487,-0.274916127596,
-1.47231680411,-0.329106109155,-0.307853962397,
-1.47231680411,-0.294463360823,-0.375491086718,
-1.47231680411,-0.259820612491,-0.408112103571,
-1.47231680411,-0.225177864159,-0.440791944956,
-1.47231680411,-0.190535115827,-0.473514322644,
-1.47231680411,-0.155892367494,-0.506280742306,
-1.47231680411,-0.121249619162,-0.539101279685,
-1.47231680411,-0.0866068708302,-0.571953558312,
-1.47231680411,-0.0519641224981,-0.604840701529,
-1.47231680411,-0.017321374166,-0.637754378249,
-1.47231680411,0.017321374166,-0.670701062783,
-1.47231680411,0.0519641224981,-2.57692046541,
-1.47231680411,0.0866068708302,-2.46649173193,
-1.47231680411,0.121249619162,-2.51648475739,
-1.47231680411,0.155892367494,-1.07862341814,
-1.47231680411,0.190535115827,-1.11317664374,
-1.47231680411,0.225177864159,-0.838524629511,
-1.47231680411,0.259820612491,-0.871959953397,
-1.47231680411,0.294463360823,-0.935105254876,
-1.47231680411,0.329106109155,-0.968213805426,
-1.47231680411,0.363748857487,-1.00134381467,
-1.47231680411,0.398391605819,-1.0344803883,
-1.47231680411,0.433034354151,-1.06761727885,
-1.47231680411,0.467677102483,-1.10075340986,
-1.47231680411,0.502319850815,-1.13389962406,
-1.47231680411,0.536962599148,-1.16703130577,
-1.47231680411,0.57160534748,-1.20017316967,
-1.47231680411,0.606248095812,-1.23330395778,
-1.47231680411,0.640890844144,-1.26643423399,
-1.47231680411,0.675533592476,-1.27449626945,
-1.47231680411,0.710176340808,-1.30808002754,
-1.47231680411,0.74481908914,-1.34165896123,
-1.47231680411,0.779461837472,-1.37523235508,
-1.47231680411,0.814104585804,-1.40879054916,
-1.47231680411,0.848747334136,-1.44233099845,
-1.47231680411,0.883390082469,-1.47587338474,
-1.47231680411,0.918032830801,-1.50938886806,
-1.47231680411,0.952675579133,-1.5428958489,
-1.47231680411,0.987318327465,-1.57638392051,
-1.47231680411,1.0219610758,-1.60984530838,
-1.47231680411,1.05660382413,-1.64328594276,
-1.47231680411,1.09124657246,-1.69593555121,
-1.47231680411,1.12588932079,-1.728837975,
-1.47231680411,1.16053206913,-1.76171117261,
-1.47231680411,1.19517481746,-1.79454817192,
-1.47231680411,1.22981756579,-1.81009609258,
-1.47231680411,1.26446031412,-1.84336550775,
-1.47231680411,1.29910306245,-1.87660900432,
-1.47231680411,1.33374581079,-1.90980657321,
-1.47231680411,1.36838855912,-1.94297101052,
-1.47231680411,1.40303130745,-1.97609317247,
-1.47231680411,1.43767405578,-2.00917180398,
-1.47231680411,1.47231680411,-2.04220961012,
-1.47231680411,1.50695955245,-2.07520162648,
-1.47231680411,1.54160230078,-2.10814967749,
-1.47231680411,1.57624504911,-2.14104799232,
-1.47231680411,1.61088779744,-2.18610398974,
-1.47231680411,1.64553054577,-2.21848228787,
-1.47231680411,1.68017329411,-2.23945874541,
-1.47231680411,1.71481604244,-2.27216037198,
-1.43767405578,-1.71481604244,0.883915627416,
-1.43767405578,-1.68017329411,0.870282154365,
-1.43767405578,-1.64553054577,0.854177295211,
-1.43767405578,-1.61088779744,0.836056048149,
-1.43767405578,-1.57624504911,0.816282181958,
-1.43767405578,-1.54160230078,0.795097545461,
-1.43767405578,-1.50695955245,0.77269603764,
-1.43767405578,-1.47231680411,0.749247401286,
-1.43767405578,-1.43767405578,0.724874590247,
-1.43767405578,-1.40303130745,0.699700077508,
-1.43767405578,-1.36838855912,0.673791186335,
-1.43767405578,-1.33374581079,0.647231575879,
-1.43767405578,-1.29910306245,0.620097571958,
-1.43767405578,-1.26446031412,0.592427650282,
-1.43767405578,-1.22981756579,0.564289510957,
-1.43767405578,-1.19517481746,0.53571965818,
-1.43767405578,-1.16053206913,0.506750984507,
-1.43767405578,-1.12588932079,0.477431737496,
-1.43767405578,-1.09124657246,0.447787546647,
-1.43767405578,-1.05660382413,0.417873681354,
-1.43767405578,-1.0219610758,0.387873642374,
-1.43767405578,-0.987318327465,0.357601892955,
-1.43767405578,-0.952675579133,0.327106653915,
-1.43767405578,-0.918032830801,0.296386432722,
-1.43767405578,-0.883390082469,0.265460096512,
-1.43767405578,-0.848747334136,0.234345995604,
-1.43767405578,-0.814104585804,0.203051571553,
-1.43767405578,-0.779461837472,0.171578847486,
-1.43767405578,-0.74481908914,0.139954931472,
-1.43767405578,-0.710176340808,0.108168766872,
-1.43767405578,-0.675533592476,0.0762613037827,
-1.43767405578,-0.640890844144,0.0442049494399,
-1.43767405578,-0.606248095812,0.0120164777534,
-1.43767405578,-0.57160534748,-0.020308918269,
-1.43767405578,-0.536962599148,-0.0527594811742,
-1.43767405578,-0.502319850815,-0.0853140508195,
-1.43767405578,-0.467677102483,-0.117968160409,
-1.43767405578,-0.433034354151,-0.150734235633,
-1.43767405578,-0.398391605819,-0.183588232843,
-1.43767405578,-0.363748857487,-0.216527782952,
-1.43767405578,-0.329106109155,-0.249547023406,
-1.43767405578,-0.294463360823,-0.282646214303,
-1.43767405578,-0.259820612491,-0.315814167558,
-1.43767405578,-0.225177864159,-0.349050242063,
-1.43767405578,-0.190535115827,-0.399854148967,
-1.43767405578,-0.155892367494,-0.433141556655,
-1.43767405578,-0.121249619162,-0.466497083516,
-1.43767405578,-0.0866068708302,-0.499884148635,
-1.43767405578,-0.0519641224981,-0.533319563652,
-1.43767405578,-0.017321374166,-0.566800134203,
-1.43767405578,0.017321374166,-0.600322680868,
-1.43767405578,0.0519641224981,-0.633864431513,
-1.43767405578,0.0866068708302,-0.667449218296,
-1.43767405578,0.121249619162,-0.701061090763,
-1.43767405578,0.155892367494,-0.734708791421,
-1.43767405578,0.190535115827,-0.768363353801,
-1.43767405578,0.225177864159,-0.80205991276,
-1.43767405578,0.259820612491,-0.835765065501,
-1.43767405578,0.294463360823,-0.869487617146,
-1.43767405578,0.329106109155,-0.903229836347,
-1.43767405578,0.363748857487,-0.936991746972,
-1.43767405578,0.398391605819,-0.970754584988,
-1.43767405578,0.433034354151,-1.0045267152,
-1.43767405578,0.467677102483,-1.03831899434,
-1.43767405578,0.502319850815,-1.07210474089,
-1.43767405578,0.536962599148,-1.10590030661,
-1.43767405578,0.57160534748,-1.13968715718,
-1.43767405578,0.606248095812,-1.15642722811,
-1.43767405578,0.640890844144,-1.19036362508,
-1.43767405578,0.675533592476,-1.22430239398,
-1.43767405578,0.710176340808,-1.25824572795,
-1.43767405578,0.74481908914,-1.29218753311,
-1.43767405578,0.779461837472,-1.32613516897,
-1.43767405578,0.814104585804,-1.36007493248,
-1.43767405578,0.848747334136,-1.39401810534,
-1.43767405578,0.883390082469,-1.44362479747,
-1.43767405578,0.918032830801,-1.4773412887,
-1.43767405578,0.952675579133,-1.51103387873,
-1.43767405578,0.987318327465,-1.54470714337,
-1.43767405578,1.0219610758,-1.57836541228,
-1.43767405578,1.05660382413,-1.61200217659,
-1.43767405578,1.09124657246,-1.64561689749,
-1.43767405578,1.12588932079,-1.67920277178,
-1.43767405578,1.16053206913,-1.71276289353,
-1.43767405578,1.19517481746,-1.7462981422,
-1.43767405578,1.22981756579,-1.76651062619,
-1.43767405578,1.26446031412,-1.80025447634,
-1.43767405578,1.29910306245,-1.83396665558,
-1.43767405578,1.33374581079,-1.86765088804,
-1.43767405578,1.36838855912,-1.90129673717,
-1.43767405578,1.40303130745,-1.93490961034,
-1.43767405578,1.43767405578,-1.96848757217,
-1.43767405578,1.47231680411,-2.00203105362,
-1.43767405578,1.50695955245,-2.03554456807,
-1.43767405578,1.54160230078,-2.07983124344,
-1.43767405578,1.57624504911,-2.11298026791,
-1.43767405578,1.61088779744,-2.14607596167,
-1.43767405578,1.64553054577,-2.17913510815,
-1.43767405578,1.68017329411,-2.21214691186,
-1.43767405578,1.71481604244,-2.24510962886,
-1.40303130745,-1.71481604244,0.88084371903,
-1.40303130745,-1.68017329411,0.867518192595,
-1.40303130745,-1.64553054577,0.852054025871,
-1.40303130745,-1.61088779744,0.834765136448,
-1.40303130745,-1.57624504911,0.815972757018,
-1.40303130745,-1.54160230078,0.795843229171,
-1.40303130745,-1.50695955245,0.774514361341,
-1.40303130745,-1.47231680411,0.752112856104,
-1.40303130745,-1.43767405578,0.728723136937,
-1.40303130745,-1.40303130745,0.704437556662,
-1.40303130745,-1.36838855912,0.679333963478,
-1.40303130745,-1.33374581079,0.653517880203,
-1.40303130745,-1.29910306245,0.627032542715,
-1.40303130745,-1.26446031412,0.599934569401,
-1.40303130745,-1.22981756579,0.572303763583,
-1.40303130745,-1.19517481746,0.587142071786,
-1.40303130745,-1.16053206913,0.558218140061,
-1.40303130745,-1.12588932079,0.528931251238,
-1.40303130745,-1.09124657246,0.499308104973,
-1.40303130745,-1.05660382413,0.469400583244,
-1.40303130745,-1.0219610758,0.439433218463,
-1.40303130745,-0.987318327465,0.40915025674,
-1.40303130745,-0.952675579133,0.378623366289,
-1.40303130745,-0.918032830801,0.347887532305,
-1.40303130745,-0.883390082469,0.316924763886,
-1.40303130745,-0.848747334136,0.285775206756,
-1.40303130745,-0.814104585804,0.254433620242,
-1.40303130745,-0.779461837472,0.222923399195,
-1.40303130745,-0.74481908914,0.191247804039,
-1.40303130745,-0.710176340808,0.159411461366,
-1.40303130745,-0.675533592476,0.127428724318,
-1.40303130745,-0.640890844144,0.0953122589942,
-1.40303130745,-0.606248095812,0.063058209508,
-1.40303130745,-0.57160534748,0.0306764268649,
-1.40303130745,-0.536962599148,-0.00181445577806,
-1.40303130745,-0.502319850815,-0.0344311943237,
-1.40303130745,-0.467677102483,-0.0671527025769,
-1.40303130745,-0.433034354151,-0.099955710859,
-1.40303130745,-0.398391605819,-0.132871939671,
-1.40303130745,-0.363748857487,-0.165870836772,
-1.40303130745,-0.329106109155,-0.198958427874,
-1.40303130745,-0.294463360823,-0.232117684603,
-1.40303130745,-0.259820612491,-0.265354037254,
-1.40303130745,-0.225177864159,-0.298663832963,
-1.40303130745,-0.190535115827,-0.332034776283,
-1.40303130745,-0.155892367494,-0.375972212004,
-1.40303130745,-0.121249619162,-0.409528131242,
-1.40303130745,-0.0866068708302,-0.443135440827,
-1.40303130745,-0.0519641224981,-0.476794827626,
-1.40303130745,-0.017321374166,-0.510508349573,
-1.40303130745,0.017321374166,-0.544259973379,
-1.40303130745,0.0519641224981,-0.578051004415,
-1.40303130745,0.0866068708302,-0.611883134582,
-1.40303130745,0.121249619162,-0.645748346979,
-1.40303130745,0.155892367494,-0.679652119771,
-1.40303130745,0.190535115827,-0.713590958339,
-1.40303130745,0.225177864159,-0.747549030197,
-1.40303130745,0.259820612491,-0.781546281231,
-1.40303130745,0.294463360823,-0.815552566382,
-1.40303130745,0.329106109155,-0.84959079731,
-1.40303130745,0.363748857487,-0.883653472179,
-1.40303130745,0.398391605819,-0.917730204316,
-1.40303130745,0.433034354151,-0.951824023646,
-1.40303130745,0.467677102483,-0.985927215037,
-1.40303130745,0.502319850815,-1.02006334957,
-1.40303130745,0.536962599148,-1.0541856299,
-1.40303130745,0.57160534748,-1.08832541373,
-1.40303130745,0.606248095812,-1.12247433502,
-1.40303130745,0.640890844144,-1.15662906892,
-1.40303130745,0.675533592476,-1.19078323601,
-1.40303130745,0.710176340808,-1.22493992894,
